5.356093268717535E10	6.931102994326164E10	8.97081824753206E10	1.1555946898301826E11	1.4908664667990128E11	1.906999432315253E11	2.4368493433404123E11	3.129196499603394E11	4.005210837563594E11	5.1482108843598694E11	6.649565772103643E11	8.60958248948578E11	1.113792010565611E12	1.4382713727240256E12	1.853962555497163E12	2.3805652830286553E12	3.3719468627214453E12	4.188149486744171E12	4.626136678979978E12	6.639752764024884E12	9.375557068631787E12	1.2461163019128738E13	1.4068964049075396E13	1.713698380123057E13	2.0415544418445984E13	2.6148033821506863E13	2.97252756882748E13	2.948888475483788E13	3.0777405862019547E13	3.0383484666550434E13	2.802959902635657E13	2.4043503557487414E13	1.939805075287107E13	1.4612688463294193E13	1.0376944525329666E13	7.020745694408702E12	4.567572559224857E12	3.3323926110459565E12	1.6897789564722202E12	1.0207511664663776E12	6.868402141945398E11	3.7340391222599194E11	2.0597802593631342E11	1.0603975872145262E11	5.459439680423229E10	3.548278426940469E10	2.147489638570165E10	1.3102435884749958E10	7.716510243781662E9	3.988453342012534E9	2.3384947488964567E9	1.7137196914891608E9	9.374197043256913E8	5.960189414980615E8	3.730344917489848E8	2.03350733863856E8	1.5012656689130706E8	1.0343493953817539E8	6.693145477364282E7	4.6937059386008926E7
5.428338749736288E10	7.024592940205228E10	9.091820822899821E10	1.1711818893132655E11	1.5109759681883368E11	1.932721928989232E11	2.4697187024324384E11	3.171404559652762E11	4.059234987074079E11	5.217652350941279E11	6.739258212781864E11	8.725712548675818E11	1.1288153560379768E12	1.4576714469842764E12	1.8789696660706353E12	2.4126754564965884E12	3.4174292527481064E12	4.2446411979724795E12	4.688536165483212E12	6.729312842278978E12	9.502018949756621E12	1.2629244990670957E13	1.4258732789865896E13	1.7368135421603102E13	2.0690918791664008E13	2.6500730682138965E13	3.0126224053579996E13	2.988664456911571E13	3.119254584921835E13	3.079331126116581E13	2.8407675314954652E13	2.4367813533572406E13	1.965970069755228E13	1.4809791212264928E13	1.0516913586943275E13	7.115444782784426E12	4.629182105600114E12	3.3773414749005996E12	1.7125714821809695E12	1.0345195336926404E12	6.961046349519829E11	3.7844055813554126E11	2.087563535001695E11	1.0747007238321942E11	5.533079145984568E10	3.596139259245236E10	2.1764559791728256E10	1.3279167643425585E10	7.820594128504907E9	4.0422514586169415E9	2.3700374554024444E9	1.7368351409840474E9	9.500640579725955E8	6.04058322622417E8	3.780661547430545E8	2.0609362328837648E8	1.5215154395847332E8	1.0483011818540429E8	6.78342574140764E7	4.757016830753447E7
5.500584230755369E10	7.118082886084714E10	9.212823398268132E10	1.1867690887964192E11	1.531085469577752E11	1.9584444256633267E11	2.5025880615246133E11	3.213612619702322E11	4.113259136584811E11	5.2870938175230035E11	6.828950653460491E11	8.841842607866383E11	1.143838701510411E12	1.4770715212446152E12	1.9039767766442207E12	2.4447856299646675E12	3.4629116427749736E12	4.3011329092010435E12	4.7509356519867295E12	6.818872920533479E12	9.628480830882027E12	1.279732696221394E13	1.4448501530657254E13	1.7599287041976684E13	2.0966293164883273E13	2.6853427542772664E13	3.0527172418887008E13	3.0284404383395348E13	3.160768583641903E13	3.1203137855783047E13	2.878575160355445E13	2.469212350965887E13	1.992135064223468E13	1.5006893961236557E13	1.065688264855752E13	7.210143871160577E12	4.690791651975651E12	3.4222903387554463E12	1.7353640078898218E12	1.0482879009189655E12	7.05369055709468E11	3.8347720404511346E11	2.1153468106403824E11	1.089003860449927E11	5.606718611546241E10	3.64400009155022E10	2.2054223197756172E10	1.345589940210201E10	7.924678013228622E9	4.0960495752215934E9	2.4015801619085755E9	1.7599505904790392E9	9.627084116195568E8	6.120977037468089E8	3.83097817737147E8	2.088365127129094E8	1.5417652102564874E8	1.0622529683263952E8	6.87370600545141E7	4.820327722906289E7
5.5728297117737976E10	7.211572831963358E10	9.333825973635355E10	1.2023562882794325E11	1.5511949709669852E11	1.9841669223371896E11	2.535457420616492E11	3.2558206797515E11	4.167283286095055E11	5.3565352841041016E11	6.91864309413831E11	8.957972667055902E11	1.1588620469827095E12	1.496471595504779E12	1.9289838872175808E12	2.4768958034324565E12	3.5083940328014316E12	4.357624620429098E12	4.813335138489684E12	6.908432998787172E12	9.754942712006293E12	1.2965408933755404E13	1.4638270271446904E13	1.7830438662348184E13	2.1241667538100062E13	2.720612440340318E13	3.092812078419041E13	3.0682164197671402E13	3.2022825823615977E13	3.1612964450396582E13	2.9163827892150836E13	2.501643348574241E13	2.018300058691472E13	1.5203996710206406E13	1.07968517101705E13	7.304842959535877E12	4.752401198350633E12	3.4672392026098877E12	1.7581565335984688E12	1.0620562681451666E12	7.146334764668695E11	3.885138499546402E11	2.1431300862788193E11	1.103306997067531E11	5.6803580771072495E10	3.691860923854772E10	2.234388660378148E10	1.3632631160776846E10	8.028761897951401E9	4.14984769182576E9	2.433122868414421E9	1.7830660399738224E9	9.753527652664043E8	6.201370848711284E8	3.88129480731194E8	2.1157940213741758E8	1.5620149809280592E8	1.0762047547986214E8	6.963986269494362E7	4.88363861505856E7
5.645075192792551E10	7.305062777842421E10	9.454828549003117E10	1.2179434877625154E11	1.5713044723563092E11	2.009889419011168E11	2.5683267797085184E11	3.2980287398008685E11	4.221307435605541E11	5.42597675068551E11	7.008335534816531E11	9.07410272624594E11	1.1738853924550752E12	1.5158716697650295E12	1.953990997791053E12	2.50900597690039E12	3.553876422828093E12	4.414116331657406E12	4.875734624992919E12	6.997993077041268E12	9.881404593131125E12	1.3133490905297623E13	1.4828039012237402E13	1.806159028272072E13	2.1517041911318082E13	2.7558821264035277E13	3.1329069149495605E13	3.1079924011949234E13	3.243796581081478E13	3.2022791045011957E13	2.954190418074892E13	2.5340743461827406E13	2.0444650531595934E13	1.5401099459177143E13	1.0936820771784107E13	7.3995420479116E12	4.81401074472589E12	3.512188066464531E12	1.7809490593072178E12	1.0758246353714292E12	7.238978972243126E11	3.9355049586418964E11	2.17091336191738E11	1.1176101336851988E11	5.753997542668588E10	3.739721756159539E10	2.2633550009808083E10	1.3809362919452473E10	8.132845782674645E9	4.203645808430167E9	2.4646655749204087E9	1.806181489468709E9	9.879971189133083E8	6.281764659954839E8	3.9316114372526366E8	2.1432229156193808E8	1.5822647515997216E8	1.0901565412709105E8	7.054266533537722E7	4.9469495072111145E7
5.717320673811645E10	7.398552723721924E10	9.57583112437145E10	1.2335306872456718E11	1.591413973745728E11	2.0356119156852673E11	2.6011961388006995E11	3.340236799850435E11	4.275331585116282E11	5.495418217267247E11	7.098027975495173E11	9.190232785436526E11	1.1889087379275117E12	1.5352717440253718E12	1.978998108364643E12	2.5411161503684746E12	3.5993588128549683E12	4.470608042885981E12	4.938134111496448E12	7.087553155295784E12	1.0007866474256555E13	1.3301572876840635E13	1.5017807753028797E13	1.8292741903094344E13	2.1792416284537402E13	2.7911518124669035E13	3.173001751480269E13	3.1477683826228938E13	3.285310579801554E13	3.243261763962926E13	2.991998046934879E13	2.5665053437913926E13	2.070630047627838E13	1.5598202208148807E13	1.1076789833398377E13	7.494241136287768E12	4.8756202911014375E12	3.5571369303193853E12	1.8037415850160742E12	1.089593002597757E12	7.331623179817993E11	3.985871417737627E11	2.1986966375560724E11	1.1319132703029343E11	5.827637008230275E10	3.78758258846453E10	2.292321341583606E10	1.3986094678128931E10	8.236929667398381E9	4.2574439250348287E9	2.4962082814265456E9	1.8292969389637048E9	1.000641472560272E9	6.362158471198773E8	3.98192806719357E8	2.1706518098647147E8	1.6025145222714794E8	1.1041083277432652E8	7.144546797581504E7	5.010260399363968E7
5.7895661548300606E10	7.49204266960055E10	9.696833699738649E10	1.2491178867286823E11	1.6115234751349582E11	2.061334412359126E11	2.6340654978925723E11	3.3824448598996063E11	4.329355734626516E11	5.564859683848333E11	7.187720416172976E11	9.306362844626023E11	1.2039320833998076E12	1.5546718182855322E12	2.0040052189379985E12	2.573226323836258E12	3.644841202881418E12	4.527099754114026E12	5.000533597999392E12	7.177113233549461E12	1.0134328355380797E13	1.3469654848382072E13	1.520757649381841E13	1.85238935234658E13	2.2067790657754137E13	2.8264214985299492E13	3.213096588010602E13	3.1875443640504918E13	3.326824578521241E13	3.284244423424273E13	3.029805675794511E13	2.598936341399741E13	2.0967950420958367E13	1.5795304957118621E13	1.1216758895011332E13	7.58894022466305E12	4.937229837476407E12	3.602085794173819E12	1.8265341107247173E12	1.1033613698239553E12	7.424267387391992E11	4.036237876832886E11	2.2264799131945044E11	1.1462164069205354E11	5.9012764737912704E10	3.835443420769074E10	2.3212876821861313E10	1.4162826436803734E10	8.34101355212114E9	4.311242041638986E9	2.527750987932386E9	1.8524123884584842E9	1.0132858262071172E9	6.442552282441955E8	4.032244697134032E8	2.198080704109792E8	1.6227642929430476E8	1.1180601142154892E8	7.234827061624444E7	5.0735712915162265E7
5.861811635849163E10	7.585532615480064E10	9.817836275106998E10	1.2647050862118407E11	1.6316329765243793E11	2.0870569090332288E11	2.6669348569847574E11	3.4246529199491785E11	4.383379884137264E11	5.634301150430077E11	7.27741285685163E11	9.422492903816624E11	1.218955428872246E12	1.574071892545877E12	2.0290123295115916E12	2.6053364973043467E12	3.690323592908299E12	4.583591465342607E12	5.062933084502928E12	7.266673311803988E12	1.0260790236506242E13	1.3637736819925104E13	1.5397345234609828E13	1.875504514383945E13	2.2343165030973492E13	2.8616911845933297E13	3.2531914245413156E13	3.2273203454784676E13	3.368338577241322E13	3.3252270828860086E13	3.067613304654502E13	2.6313673390083977E13	2.1229600365640848E13	1.5992407706090309E13	1.1356727956625617E13	7.68363931303923E12	4.998839383851964E12	3.6470346580286787E12	1.8493266364335764E12	1.1171297370502847E12	7.516911594966871E11	4.086604335928623E11	2.2542631888331998E11	1.1605195435382727E11	5.974915939352965E10	3.883304253074072E10	2.350254022788932E10	1.4339558195480215E10	8.445097436844889E9	4.365040158243653E9	2.5592936944385257E9	1.8755278379534826E9	1.0259301798540822E9	6.522946093685899E8	4.082561327074972E8	2.2255095983551297E8	1.643014063614808E8	1.1320119006878455E8	7.325107325668238E7	5.136882183669087E7
5.934057116867572E10	7.67902256135868E10	9.938838850474182E10	1.2802922856948492E11	1.651742477913607E11	2.112779405707084E11	2.699804216076627E11	3.4668609799983453E11	4.4374040336474915E11	5.703742617011155E11	7.367105297529421E11	9.538622963006106E11	1.23397877434454E12	1.5934719668060352E12	2.0540194400849443E12	2.637446670772126E12	3.735805982934743E12	4.6400831765706455E12	5.125332571005864E12	7.356233390057655E12	1.038725211763047E13	1.3805818791466521E13	1.558711397539942E13	1.898619676421088E13	2.261853940419019E13	2.896960870656371E13	3.2932862610716434E13	3.2670963269060605E13	3.4098525759610035E13	3.3662097423473504E13	3.10542093351413E13	2.6637983366167414E13	2.149125031032081E13	1.6189510455060102E13	1.1496697018238557E13	7.778338401414501E12	5.060448930226927E12	3.691983521883107E12	1.8721191621422166E12	1.1308981042764814E12	7.60955580254086E11	4.1369707950238763E11	2.282046464471628E11	1.1748226801558723E11	6.048555404913952E10	3.93116508537861E10	2.3792203633914543E10	1.4516289954154995E10	8.549181321567636E9	4.418838274847804E9	2.5908364009443626E9	1.898643287448259E9	1.038574533500926E9	6.60333990492907E8	4.1328779570154274E8	2.2529384926002035E8	1.6632638342863736E8	1.1459636871600679E8	7.415387589711164E7	5.20019307582134E7
6.0063025978863235E10	7.772512507237743E10	1.0059841425841945E11	1.295879485177932E11	1.671851979302931E11	2.1385019023810623E11	2.7326735751686523E11	3.509069040047713E11	4.491428183157978E11	5.773184083592563E11	7.456797738207643E11	9.654753022196145E11	1.2490021198169058E12	1.6128720410662856E12	2.0790265506584163E12	2.6695568442400586E12	3.7812883729614043E12	4.696574887798953E12	5.187732057509099E12	7.445793468311751E12	1.0513713998755303E13	1.3973900763008738E13	1.577688271618992E13	1.921734838458341E13	2.2893913777408215E13	2.93223055671958E13	3.333381097602163E13	3.3068723083338434E13	3.451366574680884E13	3.4071924018088875E13	3.143228562373938E13	2.6962293342252406E13	2.1752900255002016E13	1.6386613204030836E13	1.1636666079852164E13	7.873037489790224E12	5.122058476602184E12	3.73693238573775E12	1.8949116878509653E12	1.1446664715027441E12	7.70220001011529E11	4.1873372541193695E11	2.3098297401101895E11	1.1891258167735402E11	6.122194870475291E10	3.9790259176833755E10	2.4081867039941147E10	1.469302171283062E10	8.653265206290878E9	4.472636391452211E9	2.6223791074503503E9	1.9217587369431458E9	1.0512188871478299E9	6.683733716172625E8	4.183194586956124E8	2.2803673868454084E8	1.6835136049580356E8	1.1599154736323568E8	7.505667853754522E7	5.263503967973894E7
6.078548078905439E10	7.866002453117274E10	1.0180844001210313E11	1.3114666846610931E11	1.6919614806923557E11	2.1642243990551694E11	2.765542934260844E11	3.5512771000972925E11	4.545452332668735E11	5.84262555017432E11	7.546490178886312E11	9.770883081386765E11	1.264025465289347E12	1.6322721153266338E12	2.104033661232014E12	2.7016670177081533E12	3.8267707629882935E12	4.753066599027546E12	5.2501315440126455E12	7.535353546566295E12	1.0640175879880768E13	1.4141982734551799E13	1.596665145698137E13	1.9448500004957105E13	2.3169288150627617E13	2.967500242782967E13	3.3734759341328836E13	3.346648289761826E13	3.492880573400972E13	3.448175061270631E13	3.181036191233936E13	2.7286603318339027E13	2.2014550199684543E13	1.6583715953002559E13	1.1776635141466475E13	7.967736578166422E12	5.183668022977749E12	3.781881249592618E12	1.9177042135598289E12	1.1584348387290757E12	7.794844217690187E11	4.2377037132151154E11	2.33761301574889E11	1.2034289533912798E11	6.195834336036999E10	4.026886749988382E10	2.4371530445969204E10	1.4869753471507132E10	8.757349091014647E9	4.52643450805689E9	2.653921813956496E9	1.9448741864381485E9	1.0638632407947974E9	6.764127527416583E8	4.233511216897072E8	2.3077962810907507E8	1.7037633756297997E8	1.1738672601047157E8	7.595948117798334E7	5.326814860126766E7
6.150793559923835E10	7.959492398995872E10	1.0301846576577478E11	1.327053884144099E11	1.7120709820815796E11	2.1899468957290204E11	2.798412293352707E11	3.5934851601464514E11	4.5994764821789526E11	5.912067016755385E11	7.636182619564089E11	9.887013140576228E11	1.2790488107616384E12	1.6516721895867886E12	2.1290407718053618E12	2.7337771911759277E12	3.872253153014729E12	4.809558310255573E12	5.31253103051557E12	7.624913624819945E12	1.0766637761004975E13	1.4310064706093186E13	1.615642019777093E13	1.9679651625328492E13	2.3444662523844273E13	3.002769928846002E13	3.413570770663204E13	3.386424271189413E13	3.534394572120647E13	3.4891577207319652E13	3.218843820093557E13	2.7610913294422414E13	2.227620014436446E13	1.6780818701972316E13	1.1916604203079389E13	8.062435666541675E12	5.245277569352701E12	3.826830113447038E12	1.940496739268465E12	1.1722032059552703E12	7.887488425264159E11	4.2880701723103595E11	2.3653962913873132E11	1.2177320900088768E11	6.269473801597973E10	4.074747582292912E10	2.4661193851994373E10	1.5046485230181883E10	8.861432975737373E9	4.580232624661031E9	2.685464520462327E9	1.967989635932921E9	1.0765075944416387E9	6.844521338659741E8	4.2838278468375194E8	2.3352251753358197E8	1.724013146301362E8	1.1878190465769355E8	7.686228381841245E7	5.390125752279007E7
6.2230390409425865E10	8.052982344874934E10	1.042284915194524E11	1.3426410836271819E11	1.7321804834709036E11	2.2156693924029987E11	2.831281652444732E11	3.635693220195819E11	4.653500631689439E11	5.981508483336793E11	7.725875060242308E11	1.0003143199766266E12	1.2940721562340042E12	1.6710722638470388E12	2.154047882378834E12	2.765887364643861E12	3.91773554304139E12	4.866050021483881E12	5.374930517018805E12	7.71447370307404E12	1.0893099642129807E13	1.4478146677635404E13	1.6346188938561428E13	1.9910803245701027E13	2.372003689706229E13	3.0380396149092117E13	3.4536656071937234E13	3.426200252617196E13	3.575908570840527E13	3.530140380193503E13	3.256651448953365E13	2.7935223270507406E13	2.2537850089045668E13	1.6977921450943049E13	1.2056573264692996E13	8.157134754917396E12	5.306887115727958E12	3.8717789773016807E12	1.9632892649772139E12	1.185971573181533E12	7.980132632838588E11	4.3384366314058527E11	2.3931795670258746E11	1.2320352266265446E11	6.343113267159311E10	4.122608414597678E10	2.4950857258020977E10	1.5223216988857508E10	8.965516860460617E9	4.634030741265437E9	2.7170072269683146E9	1.9911050854278078E9	1.089151948088543E9	6.924915149903295E8	4.334144476778215E8	2.3626540695810243E8	1.7442629169730243E8	1.2017708330492243E8	7.776508645884603E7	5.453436644431561E7
6.295284521961715E10	8.146472290754483E10	1.054385172731363E11	1.3582282831103458E11	1.7522899848603317E11	2.2413918890771103E11	2.86415101153693E11	3.6779012802454065E11	4.7075247812002057E11	6.050949949918563E11	7.815567500920995E11	1.0119273258956908E12	1.3090955017064482E12	1.6904723381073904E12	2.1790549929524363E12	2.79799753811196E12	3.963217933068288E12	4.922541732712482E12	5.437330003522364E12	7.8040337813286E12	1.1019561523255297E13	1.4646228649178496E13	1.6535957679352912E13	2.014195486607476E13	2.3995411270281742E13	3.0733093009726043E13	3.4937604437244516E13	3.465976234045186E13	3.617422569560623E13	3.571123039655253E13	3.2944590778133695E13	2.8259533246594086E13	2.2799500033728242E13	1.7175024199914809E13	1.219654232630733E13	8.251833843293611E12	5.368496662103536E12	3.916727841156557E12	1.9860817906860813E12	1.1997399404078672E12	8.072776840413501E11	4.3888030905016077E11	2.42096284266458E11	1.246338363244287E11	6.416752732721032E10	4.170469246902693E10	2.5240520664049088E10	1.539994874753405E10	9.069600745184402E9	4.687828857870124E9	2.7485499334744654E9	2.0142205349228146E9	1.1017963017355125E9	7.005308961147268E8	4.3844611067191726E8	2.3900829638263717E8	1.764512687644792E8	1.2157226195215857E8	7.86678890992843E7	5.516747536584445E7
6.367530002980098E10	8.239962236633066E10	1.0664854302680772E11	1.373815482593349E11	1.7723994862495526E11	2.2671143857509567E11	2.8970203706287866E11	3.7201093402945575E11	4.761548930710415E11	6.120391416499615E11	7.905259941598756E11	1.023540331814635E12	1.3241188471787368E12	1.7098724123675417E12	2.2040621035257803E12	2.830107711579729E12	4.008700323094716E12	4.979033443940502E12	5.499729490025278E12	7.893593859582234E12	1.1146023404379482E13	1.4814310620719854E13	1.6725726420142438E13	2.0373106486446113E13	2.4270785643498348E13	3.1085789870356336E13	3.533855280254766E13	3.5057522154727645E13	3.658936568280291E13	3.6121056991165805E13	3.332266706672984E13	2.8583843222677414E13	2.306114997840811E13	1.7372126948884531E13	1.2336511387920223E13	8.346532931668849E12	5.430106208478477E12	3.961676705010969E12	2.0088743163947136E12	1.2135083076340593E12	8.165421047987456E11	4.439169549596843E11	2.4487461183029987E11	1.2606414998618816E11	6.490392198281994E10	4.218330079207214E10	2.5530184070074207E10	1.557668050620877E10	9.173684629907114E9	4.7416269744742565E9	2.7800926399802914E9	2.0373359844175828E9	1.1144406553823516E9	7.085702772390411E8	4.4347777366596115E8	2.417511858071436E8	1.78476245831635E8	1.2296744059938031E8	7.957069173971327E7	5.580058428736675E7
6.43977548399885E10	8.333452182512128E10	1.0785856878048535E11	1.389402682076432E11	1.7925089876388766E11	2.292836882424935E11	2.929889729720813E11	3.762317400343925E11	4.8155730802209E11	6.189832883081024E11	7.994952382276976E11	1.0351533377336388E12	1.3391421926511025E12	1.7292724866277922E12	2.229069214099252E12	2.8622178850476616E12	4.0541827131213765E12	5.03552515516881E12	5.562128976528513E12	7.983153937836329E12	1.1272485285504314E13	1.4982392592262072E13	1.6915495160932934E13	2.0604258106818645E13	2.4546160016716367E13	3.1438486730988434E13	3.573950116785285E13	3.545528196900548E13	3.70045056700017E13	3.653088358578118E13	3.370074335532792E13	2.8908153198762402E13	2.3322799923089324E13	1.7569229697855264E13	1.247648044953383E13	8.441232020044571E12	5.491715754853734E12	4.0066255688656123E12	2.0316668421034624E12	1.227276674860322E12	8.258065255561886E11	4.489536008692337E11	2.4765293939415598E11	1.2749446364795494E11	6.564031663843332E10	4.2661909115119804E10	2.5819847476100815E10	1.5753412264884394E10	9.277768514630358E9	4.795425091078664E9	2.811635346486279E9	2.0604514339124694E9	1.1270850090292556E9	7.166096583633966E8	4.485094366600307E8	2.4449407523166406E8	1.8050122289880127E8	1.243626192466092E8	8.047349438014683E7	5.6433693208892286E7
6.51202096501799E10	8.426942128391693E10	1.0906859453416946E11	1.4049898815595987E11	1.8126184890283078E11	2.3185593790990515E11	2.962759088813015E11	3.80452546039352E11	4.8695972297316766E11	6.259274349662806E11	8.084644822955677E11	1.046766343652705E12	1.354165538123549E12	1.7486725608881472E12	2.2540763246728584E12	2.894328058515767E12	4.099665103148282E12	5.092016866397421E12	5.624528463032082E12	8.072714016090904E12	1.1398947166629826E13	1.5150474563805193E13	1.7105263901724453E13	2.0835409727192418E13	2.4821534389935867E13	3.179118359162242E13	3.614044953316019E13	3.585304178328544E13	3.7419645657202734E13	3.694071018039875E13	3.407881964392803E13	2.9232463174849137E13	2.3584449867771934E13	1.776633244682706E13	1.261644951114819E13	8.535931108420801E12	5.553325301229322E12	4.0515744327204966E12	2.0544593678123335E12	1.2410450420866584E12	8.350709463136814E11	4.5399024677881006E11	2.50431266958027E11	1.289247773097294E11	6.637671129405065E10	4.314051743817004E10	2.610951088212897E10	1.5930144023560968E10	9.381852399354158E9	4.849223207683359E9	2.843178052992436E9	2.0835668834074802E9	1.1397293626762278E9	7.246490394877952E8	4.5354109965412736E8	2.4723696465619928E8	1.8252619996597838E8	1.2575779789384557E8	8.137629702058527E7	5.706680213042123E7
6.584266446036361E10	8.520432074270259E10	1.1027862028784068E11	1.420577081042599E11	1.8327279904175253E11	2.3442818757728934E11	2.9956284479048663E11	3.846733520442664E11	4.923621379241876E11	6.328715816243848E11	8.174337263633422E11	1.0583793495716472E12	1.3691888835958352E12	1.7680726351482952E12	2.2790834352461978E12	2.9264382319835303E12	4.145147493174702E12	5.148508577625429E12	5.686927949534985E12	8.162274094344523E12	1.1525409047753986E13	1.5318556535346521E13	1.7295032642513947E13	2.1066561347563727E13	2.5096908763152426E13	3.2143880452252652E13	3.654139789846326E13	3.6250801597561164E13	3.783478564439933E13	3.735053677501195E13	3.4456895932524105E13	2.955677315093241E13	2.384609981245176E13	1.7963435195796742E13	1.2756418572761055E13	8.630630196796023E12	5.614934847604253E12	4.0965232965749004E12	2.0772518935209617E12	1.254813409312848E12	8.443353670710753E11	4.590268926883327E11	2.5320959452186838E11	1.303550909714886E11	6.711310594966014E10	4.3619125761215164E10	2.6399174288154037E10	1.6106875782235657E10	9.485936284076853E9	4.903021324287482E9	2.8747207594982557E9	2.1066823329022448E9	1.1523737163230646E9	7.326884206121081E8	4.585727626481703E8	2.4997985408070523E8	1.8455117703313386E8	1.2715297654106708E8	8.227909966101407E7	5.7699911051943414E7
6.656511927055113E10	8.613922020149321E10	1.114886460415183E11	1.4361642805256818E11	1.852837491806849E11	2.3700043724468716E11	3.0284978069968933E11	3.888941580492032E11	4.977645528752362E11	6.398157282825256E11	8.264029704311641E11	1.069992355490651E12	1.384212229068201E12	1.787472709408546E12	2.3040905458196694E12	2.958548405451463E12	4.1906298832013633E12	5.205000288853737E12	5.74932743603822E12	8.251834172598619E12	1.1651870928878818E13	1.548663850688874E13	1.7484801383304445E13	2.129771296793626E13	2.5372283136370445E13	3.2496577312884746E13	3.694234626376846E13	3.664856141183899E13	3.824992563159813E13	3.776036336962733E13	3.48349722211222E13	2.9881083127017406E13	2.4107749757132973E13	1.8160537944767477E13	1.2896387634374664E13	8.725329285171744E12	5.67654439397951E12	4.141472160429543E12	2.1000444192297104E12	1.2685817765391106E12	8.535997878285183E11	4.64063538597882E11	2.559879220857245E11	1.317854046332554E11	6.784950060527351E10	4.409773408426283E10	2.6688837694180645E10	1.6283607540911283E10	9.590020168800097E9	4.95681944089189E9	2.9062634660042434E9	2.1297977823971314E9	1.1650180699699686E9	7.407278017364637E8	4.6360442564223987E8	2.5272274350522572E8	1.865761541003001E8	1.2854815518829596E8	8.318190230144766E7	5.833301997346896E7
6.7287574080742676E10	8.707411966028902E10	1.1269867179520264E11	1.451751480008851E11	1.8729469931962845E11	2.3957268691209924E11	3.061367166089101E11	3.931149640541634E11	5.0316696782631476E11	6.467598749407051E11	8.353722144990359E11	1.0816053614097192E12	1.39923557454065E12	1.806872783668904E12	2.329097656393281E12	2.9906585789195737E12	4.236112273228277E12	5.261492000082358E12	5.8117269225418E12	8.341394250853211E12	1.1778332810004354E13	1.5654720478431889E13	1.7674570124095996E13	2.1528864588310074E13	2.5647657509589992E13	3.28492741735188E13	3.734329462907588E13	3.704632122611903E13	3.866506561879924E13	3.8170189964244984E13	3.5213048509722375E13	3.0205393103104195E13	2.4369399701815633E13	1.83576406937393E13	1.3036356695989049E13	8.820028373547992E12	5.738153940355108E12	4.186421024284435E12	2.1228369449385862E12	1.2823501437654495E12	8.628642085860128E11	4.691001845074593E11	2.5876624964959595E11	1.332157182950301E11	6.858589526089099E10	4.457634240731314E10	2.6978501100208855E10	1.6460339299587889E10	9.694104053523918E9	5.010617557496594E9	2.9378061725104055E9	2.152913231892146E9	1.1776624236169426E9	7.487671828608638E8	4.686360886363374E8	2.5546563292976138E8	1.8860113116747758E8	1.2994333383553259E8	8.408470494188623E7	5.896612889499801E7
6.801002889092624E10	8.800901911907452E10	1.1390869754887363E11	1.4673386794918488E11	1.893056494585498E11	2.4214493657948297E11	3.094236525180947E11	3.97335770059077E11	5.0856938277733374E11	6.537040215988079E11	8.443414585668088E11	1.0932183673286593E12	1.4142589200129333E12	1.8262728579290483E12	2.354104766966615E12	3.022768752387331E12	4.2815946632546895E12	5.317983711310356E12	5.874126409044692E12	8.430954329106814E12	1.1904794691128492E13	1.5822802449973188E13	1.7864338864885453E13	2.1760016208681344E13	2.59230318828065E13	3.320197103414896E13	3.7744242994378875E13	3.744408104039469E13	3.9080205605995766E13	3.85800165588581E13	3.559112479831838E13	3.052970307918741E13	2.463104964649541E13	1.8554743442708957E13	1.3176325757601889E13	8.914727461923195E12	5.799763486730028E12	4.2313698881388315E12	2.1456294706472102E12	1.2961185109916367E12	8.72128629343405E11	4.7413683041698096E11	2.6154457721343686E11	1.3464603195678908E11	6.932228991650035E10	4.5054950730358185E10	2.726816450623387E10	1.6637071058262547E10	9.798187938246592E9	5.064415674100707E9	2.96934887901622E9	2.1760286813869066E9	1.1903067772637775E9	7.568065639851751E8	4.7366775163037944E8	2.582085223542668E8	1.9062610823463273E8	1.3133851248275383E8	8.498750758231486E7	5.959923781652009E7
6.873248370111784E10	8.894391857787044E10	1.151187233025581E11	1.4829258789750198E11	1.9131659959749356E11	2.4471718624689536E11	3.12710588427316E11	4.015565760640377E11	5.139717977284129E11	6.60648168256988E11	8.533107026346816E11	1.104831373247729E12	1.4292822654853843E12	1.845672932189409E12	2.379111877540229E12	3.054878925855446E12	4.327077053281608E12	5.374475422538984E12	5.93652589554828E12	8.520514407361416E12	1.203125657225404E13	1.599088442151636E13	1.8054107605677023E13	2.1991167829055184E13	2.6198406256026082E13	3.3554667894783055E13	3.8145191359686336E13	3.784184085467477E13	3.949534559319692E13	3.89898431534758E13	3.59692010869186E13	3.085401305527424E13	2.48926995911781E13	1.875184619168081E13	1.331629481921629E13	9.009426550299453E12	5.861373033105634E12	4.276318751993729E12	2.1684219963560884E12	1.3098868782179775E12	8.813930501009006E11	4.791734763265589E11	2.6432290477730872E11	1.3607634561856398E11	7.00586845721179E10	4.553355905340856E10	2.7557827912262115E10	1.6813802816939173E10	9.902271822970425E9	5.11821379070542E9	3.0008915855223866E9	2.199144130881924E9	1.2029511309107533E9	7.648459451095762E8	4.7869941462447757E8	2.609514117788028E8	1.9265108530181038E8	1.3273369112999061E8	8.589031022275357E7	6.023234673804922E7
